5060.9798	4.64689E-14
5063.0612	4.6388E-14
5065.1425	4.60096E-14
5067.2239	4.56343E-14
5069.3052	4.5723E-14
5071.3866	4.61507E-14
5073.468	4.61979E-14
5075.5493	4.59479E-14
5077.6307	4.58257E-14
5079.7121	4.65536E-14
5081.7934	4.69892E-14
5083.8748	4.69075E-14
5085.9561	4.63539E-14
5088.0375	4.64014E-14
5090.1189	4.58538E-14
5092.2002	4.52294E-14
5094.2816	4.46546E-14
5096.363	4.46181E-14
5098.4443	4.47462E-14
5100.5257	4.48747E-14
5102.607	4.51697E-14
5104.6884	4.52578E-14
5106.7698	4.52626E-14
5108.8511	4.52674E-14
5110.9325	4.52305E-14
5113.0139	4.51937E-14
5115.0952	4.52402E-14
5117.1766	4.51202E-14
5119.2579	4.51666E-14
5121.3393	4.52548E-14
5123.4207	4.53849E-14
5125.502	4.51397E-14
5127.5834	4.47307E-14
5129.6648	4.46122E-14
5131.7461	4.47405E-14
5133.8275	4.45399E-14
5135.9088	4.40552E-14
5137.9902	4.37769E-14
5140.0716	4.41462E-14
5142.1529	4.49719E-14
5144.2343	4.54768E-14
5146.3156	4.52313E-14
5148.397	4.42474E-14
5150.4784	4.3766E-14
5152.5597	4.40135E-14
5154.6411	4.40185E-14
5156.7225	4.38616E-14
5158.8038	4.3665E-14
5160.8852	4.37505E-14
5162.9665	4.38362E-14
5165.0479	4.40842E-14
5167.1293	4.47026E-14
5169.2106	4.51215E-14
5171.292	4.47542E-14
5173.3734	4.42266E-14
5175.4547	4.34645E-14
5177.5361	4.24801E-14
5179.6174	4.21343E-14
5181.6988	4.24509E-14
5183.7802	4.26519E-14
5185.8615	4.21492E-14
5187.9429	4.25051E-14
5190.0243	4.32606E-14
5192.1056	4.37466E-14
5194.187	4.35508E-14
5196.2683	4.28005E-14
5198.3497	4.24132E-14
5200.4311	4.21069E-14
5202.5124	4.17259E-14
5204.5938	4.14627E-14
5206.6752	4.189E-14
5208.7565	4.23607E-14
5210.8379	4.29157E-14
5212.9192	4.3478E-14
5215.0006	4.34833E-14
5217.082	4.30107E-14
5219.1633	4.25824E-14
5221.2447	4.25876E-14
5223.3261	4.23192E-14
5225.4074	4.17437E-14
5227.4888	4.11761E-14
5229.5701	4.10676E-14
5231.6515	4.11106E-14
5233.7329	4.13436E-14
5235.8142	4.16546E-14
5237.8956	4.16983E-14
5239.9769	4.08294E-14
5242.0583	4.01632E-14
5244.1397	4.02794E-14
